time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
8.3,3332.131748,4263.230688000001,-0.073,x=333184.375_y=426343.125_z=248.982,x=0.000_y=0.000_z=0.000,0,3316.423125,4247.8949999999995,140.820007,,,,,,,-6.873740212969793,-2.561413724873052,-8.007459082362562,-1.4148863739687378,-7.48644074468519,9.302738729060591,2.2137836795462,,,2.2137836795462,0,0.6678577230412136,0,-0.39881950282333767
8.4,3331.396748,4262.404125999999,-0.084,x=333117.000_y=426266.625_z=248.985,x=0.000_y=0.000_z=0.000,0,3316.390234375,4247.8553125,140.854996,3276.7796875,4194.21875,,,,,-7.26196582410517,-3.223039341570612,-8.117753368534526,-0.6623646951451629,-6.616256166975596,7.525216788235749,1.9819616652126755,,,1.9819616652126755,0,0.6565081637231337,0,-0.1799542783131099
8.5,3330.6223120000004,4261.579376,-0.084,x=333047.906_y=426192.344_z=249.003,x=0.000_y=0.000_z=0.000,0,3316.3494375,4247.806125,140.977005,3276.7796875,4194.21859375,,,,,-7.622968157647308,-3.167661892304174,-8.09562797589256,0.3513386725497663,0.5537744926643784,10.137033676949292,1.8579200169642265,7.623059093810705,,1.8579200169642265,0,0.636145261786604,0,-0.04760342011211807
8.6,3329.84,4260.795626,-0.084,x=332956.156_y=426099.969_z=249.025,x=0.000_y=0.000_z=0.000,0,3316.261125,4247.6995625,141.151001,3276.779479166666,4194.218333333333,114.119003,,,,-7.853653735182479,-2.462668363773705,-7.901334562055366,1.4147470322927669,7.0499352853046915,10.634083597430006,1.945562670825809,7.690306067939696,,1.945562670825809,0,0.6065833499128771,0,0.01823266837103117
8.7,3329.033436,4260.027688,-0.082,x=332876.531_y=426025.500_z=249.000,x=0.000_y=0.000_z=0.000,0,3316.1470625,4247.562,141.328003,3276.779296875,4194.218124999999,114.119003,,,,-8.02129675255016,-1.6064971707758433,-7.683361705824065,1.982949508780927,8.561711929978614,5.682024764881601,1.9145874418461069,7.5473391191855965,,1.9145874418461069,0,0.5688025167099331,0,0.11569389390119117
8.8,3328.213062,4259.27625,-0.046,x=332797.906_y=425955.500_z=248.986,x=331732.812_y=424855.250_z=288.996,2,3315.9970000000003,4247.3809375,141.423996,3276.779,4194.21775,114.119003,,,,-8.105483222448651,-0.6554181057471602,-7.474081820008831,2.1207821219982708,9.51079065028683,1.3783261321734375,1.9372864130139573,7.457870308054067,,1.9372864130139573,0,0.5249767293189559,0,0.2567771266155762
8.9,3327.40175,4258.553562,-0.01,x=332718.656_y=425886.406_z=247.978,x=331756.062_y=424898.125_z=267.954,2,3315.809875,4247.155124999999,141.705994,3276.7784375,4194.2170625,114.119003,,,,-8.051037071126508,0.43541743253056164,-7.249303946509038,2.0772411307302465,10.908355382777216,-0.43540991268024243,2.0377356926322796,7.540775479437589,,2.0377356926322796,0,0.4779118531815928,0,0.3323109610698981
9.0,3326.6155,4257.85625,0.028,x=332642.219_y=425819.062_z=248.017,x=331757.688_y=424908.844_z=260.747,2,3315.5966249999997,4246.89775,142.184006,3276.7777499999997,4194.2161875,114.119003,,,,-7.894921308021239,1.4818118358372776,-7.0610225323299876,1.8962501903847706,10.463944033067158,-1.8099094034547591,2.151195152829744,7.69959504862749,,2.151195152829744,0,0.43174523494792755,0,0.2959592661908364
9.1,3325.832438,4257.152312,0.044,x=332553.500_y=425739.719_z=248.971,x=331755.844_y=424902.969_z=250.109,2,3315.3672500000002,4246.6208750000005,142.723007,3276.7769375000003,4194.2151875,114.119003,,,,-7.654094541801044,2.38991627883967,-6.904810858587511,1.7209238163024798,9.081044430023923,-1.753263740822908,2.12326156320077,7.5875337166569565,,2.12326156320077,0,0.38748696698411367,0,0.1730997693651234
9.2,3325.113126,4256.4931879999995,0.042,x=332485.031_y=425676.625_z=249.011,x=331774.406_y=424903.906_z=241.458,2,3315.0809999999997,4246.275125,143.190994,3276.7759374999996,4194.2138749999995,114.119003,3265.7625,4186.7128125,,-7.318540302793551,3.129323763939813,-6.732327066773807,1.680923744428823,7.394074851001431,-0.4000007187365684,2.678812646654711,8.094046776229197,,2.678812646654711,0,0.3491066514775479,0,0.058272164814475
9.3,3324.4061260000003,4255.825438,0.044,x=332406.625_y=425602.344_z=249.249,x=331749.938_y=424864.656_z=248.356,2,3314.7815625000003,4245.913374999999,143.695999,3276.7748125000003,4194.2125,114.119003,3265.7623437499997,4186.7125,,-6.958022283903997,3.6701197263211247,-6.576500437088374,1.7909107909304554,5.407959623813117,1.0998704650163238,2.710875107835263,8.022571499913077,9.323585754895051,2.710875107835263,0,0.3150078410590337,0,0.015791712684756303
9.4,3323.749626,4255.183311999999,0.045,x=332357.906_y=425554.875_z=249.717,x=331676.656_y=424783.250_z=261.288,2,3314.4464375,4245.5085,144.507996,3276.7735625,4194.210875,114.119003,3265.762083333333,4186.7121875,112.664001,-6.534704113352572,4.037328316762605,-6.3649976004598585,2.0433035422586707,3.6720859044148035,2.5239275132821537,3.3600301964375427,8.40015078857694,9.774996112077057,3.3600301964375427,0,0.2873633434196101,0,0.006698603204953648
9.5,3323.14925,4254.580562,0.045,x=332286.750_y=425483.594_z=249.203,x=331655.625_y=424752.562_z=252.442,2,3314.065125,4245.047624999999,144.664993,3276.7720625,4194.209,114.119003,3265.761796875,4186.711875,112.664001,-6.083920372505063,4.0074528274722745,-6.10655416050518,2.128486121236281,-0.2987548929033057,0.8518257897761039,5.045375503907497,8.973695226013517,10.452460332648828,5.045375503907497,0,0.2649077108589312,0,-0.006440368405980668
