time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
19.7,3276.6208140000003,4201.821498,0.011,x=327656.500_y=420211.250_z=234.010,x=326728.719_y=418837.031_z=188.408,2.0,3285.1051875,4210.5161875,131.559998,3276.630875,4194.031937500001,114.119003,3265.6291249999995,4186.555937499999,112.612999,-3.8752110434099674,3.590665943493371,-3.184523710929588,2.8436587864999003,2.4850142376817086,1.2441388388244157,2.5517695136195773,1.5442825192349598,3.7300025940154327,1.5442825192349598,0.0,-0.37447662915731816,0,0.028536462344643767
19.8,3276.2794999999996,4201.539748000001,0.011,x=327611.750_y=420174.531_z=232.990,x=326721.469_y=418859.344_z=176.801,2.0,3284.44725,4209.7306875,130.776993,3276.6276875000003,4194.027875000001,114.119003,3265.6258125,4186.5520625,112.612,-3.4741756028549746,3.634900217075379,-2.8702182870301076,2.842882256209279,0.44234273582008043,-0.007765302906213023,1.9441215776924115,1.7186920471055809,4.20246879873251,1.7186920471055809,0.0,-0.39833308783952276,0,0.01028900464782764
19.9,3275.9749380000003,4201.286,0.011,x=327583.625_y=420151.344_z=232.990,x=326691.938_y=418867.688_z=193.751,2.0,3283.82425,4208.9835625,129.740005,3276.6245625,4194.024062500001,114.119003,3265.622625,4186.548375,112.611,-3.1407348317057084,3.296593786089568,-2.6133686684093096,2.552192473936308,-3.383064309858108,-2.906897822729708,1.8721915306435921,1.8619450534500683,4.599042311953538,1.8619450534500683,0.0,-0.4191953714741872,0,0.001850695047345727
20.0,3275.678,4201.037064,0.011,x=327557.906_y=420129.812_z=233.013,x=0.000_y=0.000_z=0.000,0.0,3283.1938125,4208.2226875,128.822006,3276.6215625,4194.0203125,114.119003,3265.6194375,4186.5445625,112.609001,-2.8809561088586584,2.855293068186544,-2.4155364368786367,2.20082408681085,-4.413007179030242,-3.5136838712545826,1.70185777681124,1.849632985160562,4.610962473742425,1.70185777681124,0.0,-0.43925503352945156,0,0.000139647379831675
20.1,3275.4208740000004,4200.81944,0.011,x=327534.219_y=420109.406_z=232.975,x=326666.625_y=418880.469_z=203.398,2.0,3282.5213750000003,4207.4055625,128.117996,3276.6182500000004,4194.016187499999,114.119003,3265.6160624999998,4186.5405625,112.608002,-2.6137030099174945,2.5450125921530584,-2.207848114591286,1.977788905642082,-3.1028047603348563,-2.2303518116876786,1.3279413898030084,2.0827560909232585,5.22192137011406,1.3279413898030084,0.0,-0.45624938255109926,0,4.0149187384422514e-06
20.2,3275.18981,4200.62269,0.011,x=327507.781_y=420086.875_z=231.989,x=326660.375_y=418882.844_z=197.753,2.0,3281.89425,4206.638125,127.164001,3276.6151875000005,4194.01225,114.119003,3265.6128750000003,4186.5368125,112.607002,-2.3820065091692424,2.195062292523915,-2.024669711132175,1.7351440550811013,-3.499502996291435,-2.4264485056098084,1.2966821973477558,2.2646989736607117,5.703879532496776,1.2966821973477558,0.0,-0.47130561285230466,0,0.0
20.3,3274.9666239999997,4200.431878,0.011,x=327482.906_y=420065.719_z=231.000,x=326654.969_y=418883.031_z=199.736,2.0,3281.2721250000004,4205.8700625,126.316002,3276.6121250000006,4194.0084375,114.119003,3265.6096875,4186.533062500001,112.605003,-2.2258719376856275,1.8148632213211773,-1.8980371812347618,1.4720219249266955,-3.8019907120273766,-2.6312213015440578,1.1866553597490321,2.295759059234485,5.802069425010176,1.1866553597490321,0.0,-0.4857083017640846,0,0.0
20.4,3274.7530619999998,4200.2498780000005,0.011,x=327467.812_y=420052.875_z=230.013,x=326666.688_y=418881.594_z=183.847,2.0,3280.6218125,4205.0605000000005,125.790001,3276.6089375,4194.004437500001,114.119003,3265.6063750000003,4186.5290625,112.603996,-2.0734154423697095,1.6538656831380618,-1.7689438342890647,1.3787167695842724,-1.6099753818311546,-0.9330515534242312,0.9924942919124277,2.3642774648947493,5.985958595655692,0.9924942919124277,0.0,-0.49959626005116897,0,-1.3383062461474163e-06
20.5,3274.56875,4200.09269,0.011,x=327445.844_y=420034.250_z=230.988,x=326670.781_y=418890.719_z=180.621,2.0,3280.0137499999996,4204.2969375,125.067001,3276.605875,4194.0005625,114.119003,3265.6031875,4186.525375,112.602997,-1.889241119740559,1.6145551534656728,-1.6127327299596397,1.359421666208382,-0.39310529672389016,-0.19295103375890355,0.9299182448515368,2.705914328930678,6.849460119067108,0.9299182448515368,0.0,-0.5115611159573897,0,-4.4318616200312616e-05
20.6,3274.3997499999996,4199.948064,0.011,x=327427.031_y=420018.219_z=231.001,x=325979.469_y=418161.250_z=108.266,3.0,3279.4175000000005,4203.5409375,124.337997,3276.6029375,4193.9968125,114.119003,3265.6000625,4186.5216875,112.601997,-1.7399237441156328,1.4061253108652414,-1.4879064117344913,1.1776966444976305,-2.084298426004314,-1.8172502171075156,0.8274146847388519,2.9141031555653885,7.3751319826599735,0.8274146847388519,0.0,-0.5224415523627199,0,-0.0005399112742070436
20.7,3274.232876,4199.805064,0.011,x=327415.312_y=420008.094_z=230.002,x=0.000_y=0.000_z=0.000,0.0,3278.7860625000003,4202.7329375,124.072998,3276.5996874999996,4193.992875,114.119003,3265.5966875,4186.517750000001,112.600998,-1.6454658164840121,1.078202365214317,-1.4099563894608205,0.8900502231299483,-3.279229456509245,-2.8764642136768215,0.6673221470971411,2.9224903346718767,7.383195348994965,0.6673221470971411,0.0,-0.5331499062215649,0,-0.0024197144565660054
20.8,3274.0778760000003,4199.672188,0.01,x=327398.156_y=419993.281_z=229.997,x=0.000_y=0.000_z=0.000,0.0,3278.1600625,4201.923125,123.751999,3276.5964999999997,4193.9889375,114.119003,3265.593375,4186.513875,112.598999,-1.5646042416586137,0.8253553412886822,-1.344662019855161,0.6629094528593964,-2.528470239256347,-2.271407702705519,0.5652729574568327,3.120982419331458,7.862721268261904,0.5652729574568327,0.0,-0.5430869739192307,0,-0.003989434693560974
20.9,3273.93,4199.544312,0.01,x=327384.125_y=419981.281_z=228.998,x=0.000_y=0.000_z=0.000,0.0,3277.5729374999996,4201.155812499999,121.388,3276.5935,4193.985125,114.119003,3265.59025,4186.510187500001,112.598,-1.4976542521825729,0.6334296102944547,-1.2936751929396082,0.485749230582621,-1.919257309942275,-1.7716022227677541,0.5134844032831676,3.2318316560884948,8.113213492816257,0.5134844032831676,0.0,-0.5523657441112805,0,-0.0024197144565660054
21.0,3273.7846879999997,4199.418062,0.01,x=327368.156_y=419967.719_z=228.999,x=0.000_y=0.000_z=0.000,0.0,3276.9525000000003,4200.3355,121.655998,3276.5903125,4193.981125,114.119003,3265.5869375,4186.5061875,112.597,-1.4565786633461868,0.44393506770449326,-1.2652631203916163,0.3165565166973012,-1.894945425899614,-1.6919271388531976,0.39209922991086715,3.263564053289912,8.1625261071145,0.39209922991086715,0.0,-0.5613759882866481,0,-0.0005399112742070436
21.1,3273.642814,4199.294188,0.01,x=327352.969_y=419954.219_z=227.994,x=0.000_y=0.000_z=0.000,0.0,3276.363,4199.5468125,119.633003,3276.58725,4193.977312500001,114.119003,3265.5836875,4186.5024375,112.596001,-1.4338482369033403,0.31011243039880737,-1.2521654771502462,0.20247895992809345,-1.3382263730568589,-1.1407755676920777,0.34086226198040753,3.3115693635089647,8.24229901259922,0.34086226198040753,0.0,-0.5700618109049286,0,-4.4318616200312616e-05
21.2,3273.497688,4199.166814,0.01,x=327342.500_y=419944.938_z=228.006,x=326507.781_y=418725.062_z=226.680,2.0,3275.7776875,4198.7524375,116.644997,3276.5841874999996,4193.973375,114.119003,3265.5805,4186.4986875,112.594002,-1.4090219400182775,0.2746120647740543,-1.2371906999309523,0.17912219262053314,-0.3550036562475306,-0.2335676730756031,0.28997357884177805,3.210114357404224,7.936504971948449,0.28997357884177805,0.0,-0.5788264551746723,0,-1.3383062461474163e-06
21.3,3273.364312,4199.048752,0.01,x=327327.062_y=419931.312_z=227.968,x=326576.281_y=418814.438_z=203.531,2.0,3275.2000625,4197.9569375,115.654999,3276.5811249999997,4193.969437500001,114.119003,3265.5773125,4186.494937500001,112.593002,-1.372946462040586,0.25905212681426043,-1.210835650897105,0.18220947091868211,-0.1555993795979388,0.030872782981489766,0.2636544435845893,3.4708347634441608,8.526766931552459,0.2636544435845893,0.0,-0.5866992776781164,0,0.0
21.4,3273.23025,4198.930314,0.01,x=327311.469_y=419917.438_z=227.999,x=326587.375_y=418828.500_z=194.155,2.0,3274.6166249999997,4197.1438125,114.357002,3276.5780624999998,4193.9655625,114.119003,3265.574125,4186.4911250000005,112.592003,-1.3589557121379263,0.2060284897881937,-1.2001054670012525,0.15923960149523908,-0.5302363702606672,-0.22969869423443035,0.27331825455415015,3.4408588478175424,8.395765462651454,0.27331825455415015,0.0,-0.59465469333641,0,0.0
21.5,3273.089124,4198.805813999999,0.01,x=327301.438_y=419908.562_z=228.003,x=321644.531_y=412261.281_z=179.790,3.0,3274.0459375,4196.3359375,114.119003,3276.575,4193.96175,114.119003,3265.570875,4186.4874375,112.591003,-1.3497021242047724,0.22575382400160093,-1.1914339339885336,0.19362952199007186,0.1972533421340722,0.34389920494832776,0.3281502021295507,3.2544697938201574,7.872357498613286,0.3281502021295507,0.0,-0.6030618388240455,0,0.0
21.6,3272.96056,4198.692376,0.01,x=327285.844_y=419894.844_z=226.996,x=0.000_y=0.000_z=0.000,0.0,3273.4525000000003,4195.4825,114.119003,3276.5716875,4193.957625000001,114.119003,3265.5675,4186.4835,112.588997,-1.3054029624620256,0.3436930888981615,-1.15232357828698,0.30096362531353715,1.179392648965606,1.073341033234653,0.37159201429000477,3.5818732370192565,8.581507243598224,0.37159201429000477,0.0,-0.6107169868450013,0,0.0
21.7,3272.836686,4198.582938,0.01,x=327271.906_y=419882.531_z=226.997,x=323188.031_y=414662.000_z=68.131,3.0,3272.895625,4194.6635,114.119003,3276.568625,4193.953812500001,114.119003,3265.5643125,4186.479625000001,112.587997,-1.2580492564009789,0.40900630678075944,-1.1113033142762143,0.3547266227695424,0.6531321788259792,0.5376299745600527,0.471567535156052,3.705320209600667,8.806380877756318,0.471567535156052,0.0,-0.6180677131849187,0,0.0
21.8,3272.7116859999996,4198.472438,0.01,x=327262.812_y=419874.500_z=227.021,x=323918.562_y=415525.156_z=86.046,3.0,3272.351375,4193.828875,114.119003,3276.5655625,4193.95,114.119003,3265.561125,4186.4758125,112.586998,-1.222711518528516,0.38618598914015745,-1.0812064626776956,0.3308078499409718,-0.22820317640601995,-0.23918772828570634,0.5566295063905494,3.6672811346863594,8.624857386787426,0.5566295063905494,0.0,-0.6254730178664177,0,0.0
21.9,3272.595436,4198.3695,0.01,x=327249.469_y=419862.750_z=226.975,x=324880.094_y=416669.125_z=95.863,3.0,3271.83753125,4192.98471875,114.119003,3276.5623124999997,4193.945875,114.119003,3265.5576874999997,4186.471875,112.585999,-1.1845040578781107,0.33300683800786157,-1.0487765437948735,0.2821004052290018,-0.5317915113229588,-0.4870744471196997,0.6465008154859843,3.9582739827532207,9.209848057943947,0.6465008154859843,0.0,-0.6323284534514935,0,0.0
22.0,3272.480998,4198.267999999999,0.01,x=327238.875_y=419853.344_z=227.004,x=326537.031_y=418772.062_z=167.323,2.0,3271.37465625,4192.162843749999,114.119003,3276.5591249999998,4193.9419375,114.119003,3265.5545,4186.468125,112.584,-1.1601153229605787,0.2548691953377096,-1.028474953884646,0.21294056824748142,-0.78137642670152,-0.691598369815204,0.7753625615691505,4.017872306050824,9.239149330209493,0.7753625615691505,0.0,-0.6390467175412357,0,0.0
22.1,3272.363186,4198.163500000001,0.01,x=327227.719_y=419843.406_z=225.994,x=326611.625_y=418855.625_z=167.648,2.0,3270.9625000000005,4191.3674375,114.119003,3276.5560625000003,4193.938125,114.119003,3265.5513125,4186.464312499999,112.583,-1.145715953613179,0.17910509894807777,-1.0168298474561515,0.14590364956770935,-0.757640963896318,-0.6703691867977207,0.923964264564619,3.8992552356673933,8.873350208066116,0.923964264564619,0.0,-0.6459617005446339,0,0.0
22.2,3272.254124,4198.066562,0.01,x=327214.688_y=419831.812_z=226.001,x=326609.312_y=418853.656_z=175.463,2.0,3270.57125,4190.5615625,114.119003,3276.553,4193.93425,114.119003,3265.5480624999996,4186.4605624999995,112.582001,-1.128948778427945,0.11529130834746834,-1.0033712347332089,0.08810954568042731,-0.6381379060060943,-0.5779410388728203,1.007996827834561,4.2273567525721285,9.506664880180802,1.007996827834561,0.0,-0.6523268144517091,0,0.0
22.3,3272.1408739999997,4197.9657480000005,0.01,x=327203.844_y=419822.188_z=226.023,x=0.000_y=0.000_z=0.000,0.0,3270.2260625000004,4189.773,114.119003,3276.5498749999997,4193.930312500001,114.119003,3265.54475,4186.456749999999,112.581001,-1.1291595126729304,0.044180802600701646,-1.0052333955852117,0.02360942315752032,-0.711105057467667,-0.6450012252290699,1.1592007813991265,4.075060421048773,9.047737912372314,1.1592007813991265,0.0,-0.658908390808023,0,0.0
22.4,3272.024748,4197.862186,0.01,x=327194.969_y=419814.188_z=226.025,x=0.000_y=0.000_z=0.000,0.0,3269.9059687500003,4188.943218750001,114.119003,3276.5468124999998,4193.9265,114.119003,3265.5415000000003,4186.452875,112.579002,-1.1308064114348098,-0.014102427412203094,-1.0083235798943417,-0.028256253551141176,-0.5828323001290473,-0.5186567670866149,1.2152922047992587,3.976030614861492,8.71396214378754,1.2152922047992587,0.0,-0.6656229123152666,0,0.0
22.5,3271.916624,4197.765624000001,0.01,x=327182.312_y=419802.812_z=225.999,x=0.000_y=0.000_z=0.000,0.0,3269.61903125,4188.11446875,114.075996,3276.54375,4193.9226875,114.119003,3265.5383125,4186.449062500001,112.578003,-1.1286854009993257,-0.12172714983470444,-1.0079241066639895,-0.12279438755715857,-1.0762472242250134,-0.945381340060174,1.3162780265841054,4.29190377557259,9.27542784075407,1.3162780265841054,0.0,-0.6718499450441715,0,1.3383062461474163e-06
22.6,3271.8018119999997,4197.662936000001,0.01,x=327169.719_y=419791.531_z=225.998,x=323795.094_y=414658.000_z=71.227,3.0,3269.3315,4187.24075,114.000999,3276.5406875,4193.91875,114.119003,3265.5350625,4186.44525,112.577003,-1.162949613565944,-0.36622124052814253,-1.039687871989491,-0.3385177634211376,-2.444940906934381,-2.1572337586397903,1.3555768830583108,4.049852680567036,8.619636893429886,1.3555768830583108,0.0,-0.678434263594503,0,4.4318616200312616e-05
22.7,3271.679,4197.553062000001,0.01,x=327160.625_y=419783.406_z=225.999,x=324961.688_y=416432.281_z=93.334,3.0,3269.0303125,4186.3454375,113.889999,3276.5374375,4193.9146875,114.119003,3265.5316875,4186.441375,112.575996,-1.2363583859263358,-0.6748581364222792,-1.105936998738088,-0.6127044592409492,-3.0863689589413665,-2.741866958198116,1.429823727500914,3.8017014494811683,7.952131552049425,1.429823727500914,0.0,-0.6854717658895267,0,0.000541249580453191
22.8,3271.545938,4197.434062,0.01,x=327146.500_y=419770.719_z=226.008,x=326402.719_y=418616.438_z=175.610,2.0,3268.71275,4185.479375,113.696999,3276.534375,4193.9108750000005,114.119003,3265.5285,4186.4375625,112.573997,-1.3298586844002689,-0.9633544065122536,-1.1903089684558124,-0.874453146282528,-2.8849627008997434,-2.6174868704157883,1.5965815008426296,3.5161347733721406,7.220937122477921,1.5965815008426296,0.0,-0.6931046687468004,0,0.002464033072766318
22.9,3271.4062519999998,4197.308938,0.011,x=327133.594_y=419759.156_z=225.993,x=326425.219_y=418644.688_z=173.664,2.0,3268.3286875,4184.6286875,113.625,3276.5311250000004,4193.906875000001,114.119003,3265.52525,4186.433750000001,112.572998,-1.4529325520133578,-1.2633395636122176,-1.3025440512599924,-1.1544889955961333,-2.9998515709996396,-2.8003584931360526,1.7043060460115294,3.3716042579759415,6.771973058681409,1.7043060460115294,0.0,-0.7010811293652214,0,0.0045306842740141665
23.0,3271.2416279999998,4197.161062,0.011,x=327115.781_y=419743.219_z=226.002,x=326418.062_y=418635.812_z=171.139,2.0,3267.8986250000003,4183.806375,113.635002,3276.528,4193.902875000001,114.119003,3265.522,4186.429875,112.571999,-1.6157997786496132,-1.583384872515483,-1.4523709125618693,-1.4584435437846648,-3.2004530890326555,-3.039545481885315,1.8994089093614408,2.871022277624091,5.62242381870066,1.8994089093614408,0.0,-0.7104062907526988,0,0.004883747529332327
23.1,3271.066628,4197.003312000001,0.012,x=327099.844_y=419728.875_z=225.989,x=326398.344_y=418611.031_z=163.486,2.0,3267.4205,4183.011812499999,113.382004,3276.5248125000003,4193.8989375,114.119003,3265.5186875,4186.426,112.570999,-1.802503762190179,-1.8963402610476576,-1.6255055007664319,-1.759567285954802,-3.1295538853217453,-3.0112374217013715,2.050086715239504,2.7229656921772487,5.180616114754583,2.050086715239504,0.0,-0.7202184098321751,0,0.005069257241975068
23.2,3270.86294,4196.819124,0.012,x=327078.281_y=419709.312_z=226.007,x=326342.750_y=418534.938_z=158.405,2.0,3266.9408125,4182.2733124999995,112.917,3276.5218125,4193.8951875,114.119003,3265.5155,4186.4221875,112.569,-2.0214633549203365,-2.25232039713096,-1.8298813822012598,-2.1033302350732828,-3.559801360833026,-3.437629491184808,2.432937290186529,2.3601998697265274,4.335074605074707,2.3601998697265274,0.0,-0.7315338415836831,0,0.004883747529332327
23.3,3270.641002,4196.617438,0.013,x=327058.875_y=419691.688_z=225.986,x=326337.656_y=418529.594_z=150.135,2.0,3266.4229375,4181.51475,112.127998,3276.5186249999997,4193.891187499999,114.119003,3265.5122499999998,4186.418375,112.568001,-2.28351102110963,-2.7290243991451835,-2.075976752900086,-2.5605335736192014,-4.7670400201422325,-4.572033385459187,2.486520596350229,2.197489554786613,3.87086676374201,2.197489554786613,0.0,-0.7436819249655474,0,0.0045306842740141665
23.4,3270.383064,4196.382062,0.013,x=327031.594_y=419666.875_z=226.014,x=325728.969_y=417565.438_z=101.272,3.0,3265.9310625,4180.8203125,111.541,3276.5157499999996,4193.8875625,114.119003,3265.50925,4186.414875,112.567001,-2.61925196925975,-3.3006549942225885,-2.3917049989396535,-3.1070079676485056,-5.71630595077405,-5.464743940293042,3.141508223429753,1.921109016719842,3.2195279943830952,1.921109016719842,1.0,-0.7576229971620577,0,0.002464033072766318
23.5,3270.080438,4196.104686000001,0.013,x=327004.594_y=419642.188_z=226.001,x=325856.625_y=417776.188_z=102.805,3.0,3265.4014375,4180.089,110.509003,3276.5126874999996,4193.8836875,114.119003,3265.5059375,4186.4110625,112.566002,-3.016737549282092,-3.777430757674921,-2.7663985343692405,-3.5712283906940643,-4.767757634523324,-4.642204230455587,3.2875247122666784,1.6775851934203323,2.6433883395337268,1.6775851934203323,1.0,-0.7737570885716532,0,0.000541249580453191
23.6,3269.736688,4195.788373999999,0.013,x=326970.625_y=419610.969_z=225.999,x=325821.531_y=417730.719_z=102.045,3.0,3264.871,4179.3706875,109.372002,3276.509625,4193.8798125,114.119003,3265.50275,4186.4073125,112.565002,-3.4237936816466155,-4.036481608067285,-3.153336626171762,-3.845539808128989,-2.5905085039236386,-2.743114174349248,3.8633140348743282,1.5222387154163959,2.226541953499274,1.5222387154163959,1.0,-0.7918572964255955,0,4.4318616200312616e-05
23.7,3269.3573119999996,4195.437561999999,0.013,x=326926.719_y=419570.438_z=225.998,x=325752.406_y=417621.844_z=101.540,3.0,3264.329,4178.6445625,107.657997,3276.5065,4193.875875000001,114.119003,3265.4995625,4186.403562500001,112.563004,-3.8362356566494835,-4.197431015367312,-3.5502730703565915,-4.0430994156143685,-1.6094940730002705,-1.9755960748537937,4.285653338363091,1.4299537661721473,1.9192326617948725,1.4299537661721473,1.0,-0.8115206667211368,0,2.676612492294835e-06
23.8,3268.929438,4195.039812,0.013,x=326886.750_y=419533.344_z=226.006,x=322783.531_y=411945.625_z=64.293,3.0,3263.7834374999998,4177.9216875,106.197998,3276.5033750000002,4193.8719375,114.119003,3265.4963125,4186.399687499999,112.561996,-4.278618227958713,-4.380848567722379,-3.981044626067156,-4.275528366486706,-1.8341755235506696,-2.3242895087233784,5.169589071737185,1.323055363467153,1.605251955371458,1.323055363467153,1.0,-0.8333169304008674,0,4.43186162003127e-05
23.9,3268.453188,4194.594499999999,0.013,x=326841.625_y=419491.250_z=226.004,x=325395.062_y=416668.438_z=203.883,2.0,3263.2348125,4177.199374999999,105.232002,3276.50025,4193.8680625,114.119003,3265.4930624999997,4186.395812500001,112.560997,-4.732148397911238,-4.5922484560877965,-4.429683383752369,-4.550260811236074,-2.113998883654178,-2.747324447493673,6.3433556760459355,1.2486510758366012,1.3472700169113008,1.2486510758366012,1.0,-0.8709450768005818,0,0.000541249580453192
24.0,3267.9432500000003,4194.1143759999995,0.013,x=326790.438_y=419443.062_z=226.000,x=0.000_y=0.000_z=0.000,0.0,3262.6814375000004,4176.4760625,103.588997,3276.4971250000003,4193.864125,114.119003,3265.4898125,4186.392,112.558998,-5.210530956384301,-4.870917013077108,-4.91127103742223,-4.907472782661806,-2.7866855698931126,-3.5721197142573224,7.450872467087705,1.2305512172374362,1.1651625394217733,1.1651625394217733,1.0,-0.9500704262562136,0,0.0024680479915047643
24.1,3267.361936,4193.562876,0.014,x=326732.219_y=419388.031_z=226.002,x=325393.094_y=416670.938_z=204.040,2.0,3262.1299375,4175.759125,102.667999,3276.494,4193.86025,114.119003,3265.4865624999998,4186.3881875,112.557999,-5.746323693455322,-5.1279728904147905,-5.4581285994152395,-5.2658424207267345,-2.5705587733768276,-3.583696380649286,11.03886134479964,1.1473276331309268,0.9312554695340649,0.9312554695340649,1.0,-1.0790108069846476,0,0.004664978428861258
24.2,3266.737062,4192.96525,0.014,x=326671.406_y=419330.094_z=225.005,x=0.000_y=0.000_z=0.000,0.0,3261.5841874999996,4175.052125,101.295998,3276.4908750000004,4193.856374999999,114.119003,3265.483375,4186.384375,112.556999,-6.28253297364325,-5.052326297962018,-6.019722524736997,-5.333116817165927,0.7564659245277294,-0.6727439643919286,13.807712789636689,1.1392637399058338,0.7792388458313267,0.7792388458313267,1.0,-1.250003895972511,0,0.0065477999681537715
24.3,3266.047812,4192.298938,0.015,x=326595.719_y=419257.250_z=225.005,x=0.000_y=0.000_z=0.000,0.0,3261.0378124999997,4174.3465625,99.791,3276.4878125,4193.852499999999,114.119003,3265.4801875000003,4186.380625,112.556,-6.754755976947385,-4.453574985888597,-6.537475729349611,-4.9239570659679694,5.987513120734205,4.091597511979579,12.579164997531112,1.1066573640472224,0.6233677022376817,0.6233677022376817,1.0,-1.4643365196815055,0,0.012870988498372423
24.4,3265.335624,4191.60275,0.018,x=326528.781_y=419192.062_z=225.002,x=0.000_y=0.000_z=0.000,0.0,3260.4875625,4173.637250000001,98.945999,3276.48475,4193.8485625,114.119003,3265.4768750000003,4186.3768125,112.555,-7.096553902764679,-3.4956612343718545,-6.947337405428579,-4.194588628635323,9.579137515167426,7.293684373326466,11.453349945314109,1.1476421431710706,0.5275841599865644,0.5275841599865644,1.0,-1.7043803291155952,0,0.01936709483021263
24.5,3264.59725,4190.871626,0.02,x=326445.281_y=419109.406_z=224.001,x=0.000_y=0.000_z=0.000,0.0,3259.9399375,4172.9324375,98.182999,3276.4816874999997,4193.844749999999,114.119003,3265.4736875000003,4186.3730000000005,112.553001,-7.328095476460595,-2.6111491494840315,-7.272751063460742,-3.5797045594789925,8.84512084887823,6.148840691563304,9.62523801670405,1.1845039987294457,0.44318271399406983,0.44318271399406983,1.0,-1.966693345183902,0,0.017095399335396444
24.6,3263.8543760000002,4190.123750000001,0.02,x=326375.625_y=419039.312_z=224.017,x=0.000_y=0.000_z=0.000,0.0,3259.3848125,4172.2183749999995,98.098999,3276.4785625,4193.8408125000005,114.119003,3265.4705000000004,4186.369124999999,112.552002,-7.526830072589583,-2.0443977020193667,-7.598151556468178,-3.3287761441602024,5.667514474646649,2.5092841531879007,9.673865723341693,1.254376819958838,0.3896249923895782,0.3896249923895782,1.0,-2.2406657846543445,0,0.014538001251801018
24.7,3263.065938,4189.31325,0.022,x=326301.688_y=418963.812_z=224.009,x=0.000_y=0.000_z=0.000,0.0,3258.8285,4171.5026875,97.864998,3276.4754375,4193.836875,114.119003,3265.46725,4186.3653125,112.551003,-7.7040100301364935,-1.618060031173837,-7.938302626966303,-3.2554286306306945,4.263376708455297,0.7334751352950786,7.3014046878546095,1.2571401026476217,0.3377535319851255,0.3377535319851255,1.0,-2.540229927281636,0,0.027496494086692524
24.8,3262.29375,4188.499874,0.027,x=326223.625_y=418882.500_z=223.015,x=0.000_y=0.000_z=0.000,0.0,3258.273625,4170.7882500000005,97.108002,3276.4723125,4193.8330625,114.119003,3265.4639374999997,4186.3615,112.549004,-7.800205972126163,-1.216066519317705,-8.233749321352018,-3.2382862061017716,4.019935118561319,0.17142424528922895,7.606361370553792,1.3566255019104023,0.3424973510432338,0.3424973510432338,1.0,-2.8412044482232277,0,0.05473558119954431
24.9,3261.5078120000003,4187.649624,0.038,x=326133.719_y=418785.812_z=224.024,x=0.000_y=0.000_z=0.000,0.0,3257.7215625,4170.0766875,96.568001,3276.4691875,4193.8291874999995,114.119003,3265.4607499999997,4186.3576875,112.547997,-7.897676655217548,-0.9358546419951772,-8.574938012045127,-3.3705662014261186,2.8021187732252772,-1.3227999532434698,6.611222240252119,1.4040702279165314,0.3607200044767762,0.3607200044767762,1.0,-3.1546352410994336,0,0.07158447811854936
25.0,3260.694998,4186.740371999999,0.044,x=326058.062_y=418701.656_z=224.013,x=0.000_y=0.000_z=0.000,0.0,3257.16975,4169.363687499999,96.362,3276.466,4193.82525,114.119003,3265.4575,4186.353875,112.546997,-7.991927297252944,-0.532906602692676,-8.958176743716312,-3.354811244125421,4.029480393025012,0.15754957300697647,5.429650261392304,1.4235355392486955,0.39339878996014727,0.39339878996014727,1.0,-3.486617388376878,0,0.05338464109698195
25.1,3259.896186,4185.815686,0.044,x=325981.250_y=418613.094_z=223.008,x=0.000_y=0.000_z=0.000,0.0,3256.6215625,4168.652875000001,96.113998,3276.4629375,4193.8213749999995,114.119003,3265.45425,4186.350125,112.545998,-7.969510794239645,0.25646442937207536,-9.254884514752884,-2.841349879998551,7.893710320647513,5.134613641268699,5.303089544451242,1.5118776430512135,0.4588157853186408,0.4588157853186408,1.0,-3.8205764590926234,0,0.02117315818843567
25.2,3259.104562,4184.858436,0.044,x=325893.375_y=418507.969_z=223.009,x=0.000_y=0.000_z=0.000,0.0,3256.0783125000003,4167.946125,95.785004,3276.459875,4193.8175625,114.119003,3265.451,4186.3463125,112.544998,-7.828562487767245,1.1328693981729372,-9.44232696239013,-2.09391895552858,8.764049688008617,7.474309244699708,4.8704256876136025,1.5785644800369592,0.5268915111067695,0.5268915111067695,1.0,-4.160591782259916,0,0.005476496369696025
25.3,3258.3521859999996,4183.917312,0.045,x=325821.906_y=418418.906_z=222.034,x=0.000_y=0.000_z=0.000,0.0,3255.8122656250002,4167.600078125,94.792,3276.4568125,4193.8135624999995,114.119003,3265.4477500000003,4186.342500000001,112.542999,-7.638732118482459,1.6967360000575542,-9.576828032488805,-1.557422646307018,5.63866601884617,5.364963092215622,2.1487526660989573,1.7195974808765295,0.624936760695647,0.624936760695647,1.0,-4.491112102300193,0,8.963379420551644e-05
